feature_value,shap_value
106.4164738578715,0.026911285
109.8196341639771,0.034289952
105.2015884238383,-0.10215343
188.2998176949356,-0.29251325
106.952771334059,0.058705427
188.2998176949356,-0.17632523
187.419098055674,0.057856124
197.3488026935816,-0.043684054
187.0125888573417,-0.060487267
109.9480086958482,0.0054280935
109.4626129590327,0.019660564
187.0125888573417,-0.013829759
195.451468548024,-0.060944077
187.2485477506866,0.05158265
188.2998176949356,-0.23739117
110.056913956187,0.0773612
188.2998176949356,-0.232544
110.056913956187,-0.054558642
195.2049422402298,-0.25821888
195.2049422402298,-0.25790063
186.0630269224294,0.069378294
116.6010685283568,0.055208705
195.451468548024,-0.18521266
188.783576376697,-0.20633091
186.0630269224294,0.009381388
277.1405325149242,0.034260277
196.9700178190189,-0.100559175
276.9477066756423,-0.018690687
188.2998176949356,-0.20731126
186.0630269224294,-0.04405065
275.7895660228427,-0.08819948
186.0630269224294,0.0737516
107.1539686726064,0.15422823
107.4101180895406,0.030301414
193.1126855299547,-0.07934325
188.783576376697,-0.21374586
187.2485477506866,0.05717411
186.0630269224294,0.07920133
106.0727756400072,-0.20186037
106.952771334059,-0.05198099
188.2998176949356,-0.17090347
186.0630269224294,0.11652403
109.8196341639771,0.14008765
272.5330194201419,-0.18734334
108.419481966606,0.07169185
106.577636016138,0.10393821
277.1405325149242,0.087834775
272.5330194201419,-0.1985824
187.0125888573417,0.020656308
109.9480086958482,0.05920168
116.6010685283568,0.024952222
196.9700178190189,-0.070395336
187.614026870642,-0.07244627
112.5992859239952,0.10475779
109.8196341639771,0.08088695
106.0727756400072,0.06929642
110.056913956187,-0.05823358
278.6082817937599,0.8510923
110.056913956187,-0.025676211
109.8196341639771,0.14702164
195.2049422402298,-0.2488068
112.5992859239952,0.035591535
187.2485477506866,0.15003681
106.4164738578715,-0.41172314
195.451468548024,-0.2726471
109.4626129590327,0.038576864
188.783576376697,-0.22189641
105.2015884238383,-0.0051695644
187.0125888573417,0.16704962
276.9039954584068,-0.32900676
273.7518509405115,-0.06691283
193.1126855299547,-0.27007198
195.2049422402298,-0.29134333
193.1126855299547,-0.39210847
186.0630269224294,0.04283674
188.2998176949356,-0.20946506
196.9700178190189,-0.15376453
106.9552834807568,-0.00069190585
186.0630269224294,0.08084382
109.8968757818925,0.080348454
195.2049422402298,-0.23829779
188.783576376697,-0.094489634
109.4626129590327,0.037475027
191.1767204981559,-0.2613346
276.9039954584068,-0.17273378
187.2485477506866,0.109274
106.577636016138,-0.02166871
187.614026870642,0.09681223
195.451468548024,-0.21879102
195.451468548024,-0.1682535
110.056913956187,-0.0015986096
110.056913956187,0.09619976
106.4164738578715,-0.106456436
109.9480086958482,0.008457048
277.1405325149242,-0.2064662
197.3488026935816,-0.12856025
106.4164738578715,0.052019272
107.4101180895406,0.09832852
106.952771334059,0.1603951
195.451468548024,0.09193826
107.5853159867198,0.05874133
189.7240479988971,-0.23762167
107.4101180895406,0.08981594
106.952771334059,0.020579811
106.4164738578715,0.22467011
110.056913956187,0.055315554
188.2998176949356,-0.21222067
191.1767204981559,-0.14163171
106.952771334059,-0.01687467
193.1126855299547,-0.23164538
195.451468548024,-0.23797323
106.9991289866339,-0.05333193
195.451468548024,-0.09037421
187.2485477506866,0.20354882
197.3488026935816,-0.1430795
191.1767204981559,-0.14646621
188.2998176949356,-0.26332584
186.0630269224294,0.030699894
106.4164738578715,-0.037492774
187.2485477506866,0.066348754
106.1021411931076,-0.14114365
193.1126855299547,-0.123725265
110.056913956187,-0.013057966
195.451468548024,-0.09973975
187.2485477506866,0.060939435
188.2998176949356,-0.11526623
196.9700178190189,-0.08953013
187.419098055674,0.05965954
193.1126855299547,0.025671821
186.0630269224294,0.043838955
109.8196341639771,0.06413379
197.3488026935816,-0.12872896
196.9700178190189,-0.106618285
195.2049422402298,-0.30265602
187.2485477506866,0.10178314
188.2998176949356,-0.26098713
187.614026870642,0.040533658
110.056913956187,-0.038312756
188.2998176949356,-0.33021826
107.5853159867198,0.15750097
112.5148626180473,-0.16511412
106.0727756400072,-0.18688683
109.9480086958482,0.009714995
196.9700178190189,-0.18253016
189.7240479988971,-0.29713327
186.0630269224294,0.08635252
195.2049422402298,-0.2688561
186.0630269224294,0.11152715
195.451468548024,-0.10813527
106.1021411931076,-0.16689456
187.2485477506866,0.11127881
107.5853159867198,0.1105736
107.1539686726064,0.06533706
191.1767204981559,-0.3176873
197.3488026935816,-0.06773398
277.1405325149242,0.059788227
107.1539686726064,0.29919818
106.952771334059,0.13181944
106.577636016138,0.10247661
106.577636016138,0.05264643
107.1539686726064,0.096155405
106.1021411931076,-0.15199405
106.952771334059,0.16469605
107.5853159867198,0.03952169
189.7240479988971,-0.23023489
187.2485477506866,-0.07174378
191.0414887439485,-0.3169814
110.056913956187,0.010730488
277.7011388113657,0.051652815
186.0630269224294,0.10304479
106.0727756400072,-0.20783342
188.783576376697,-0.07253888
106.577636016138,0.27168724
112.5992859239952,0.16147773
195.451468548024,-0.20260309
191.0414887439485,-0.30729616
109.4626129590327,0.023613606
110.056913956187,0.041679464
195.451468548024,0.024392515
103.7447431214784,-0.26252234
106.952771334059,0.012033337
187.2485477506866,0.17160335
277.1405325149242,-0.12614731
191.1767204981559,-0.09539463
191.1767204981559,0.26230183
193.1126855299547,-0.2894619
106.952771334059,0.08480939
109.4626129590327,0.060751267
110.056913956187,0.13847026
187.614026870642,0.20405635
195.451468548024,-0.18921447
112.5992859239952,0.23489358
109.8968757818925,0.09668986
277.1405325149242,-0.02875392
187.614026870642,-0.08784276
186.0630269224294,0.08093728
188.2998176949356,-0.27101186
197.3488026935816,0.061666705
195.451468548024,-0.27553132
187.2485477506866,0.14434485
106.1021411931076,-0.3331051
107.5853159867198,0.18640472
277.7011388113657,0.1662381
107.5853159867198,0.27065897
106.577636016138,0.10705976
109.4626129590327,0.03894147
187.2485477506866,0.1679885
110.056913956187,-0.07281328
188.2998176949356,-0.2091541
187.2485477506866,0.022609223
109.9480086958482,0.0069363294
189.7240479988971,-0.29542118
106.1021411931076,-0.020204764
189.7240479988971,-0.2324992
106.4164738578715,-0.08307829
188.783576376697,0.0016799553
193.1126855299547,-0.1885715
187.614026870642,0.12324401
187.2485477506866,0.07147881
277.1405325149242,-0.059115134
195.451468548024,-0.2397243
110.056913956187,0.097843
107.4101180895406,0.07711968
109.8196341639771,0.16733398
188.2998176949356,-0.16266093
125.3372568829002,0.10539914
105.4859909518081,-0.107701845
106.577636016138,0.18905233
106.4164738578715,-0.1077417
108.419481966606,-0.008013926
196.9700178190189,-0.17394772
277.1405325149242,-0.18465821
278.6082817937599,0.8248355
103.7447431214784,-0.32133853
277.1405325149242,-0.17678396
191.1767204981559,-0.1173464
107.4101180895406,0.121242546
186.0630269224294,0.103473224
106.952771334059,0.078551814
186.0630269224294,0.09671133
110.056913956187,-0.040672895
195.451468548024,-0.061727937
195.451468548024,-0.116115674
106.577636016138,0.13537537
106.577636016138,0.14369985
110.056913956187,0.07974362
188.2998176949356,-0.16844492
106.4164738578715,-0.20798312
107.4101180895406,0.05411528
106.9991289866339,-0.11037671
186.0630269224294,-0.0027180223
113.819924176831,-0.014672608
196.9700178190189,-0.07349505
103.6988069564512,-0.18610266
277.1405325149242,0.13426743
107.5853159867198,0.08566081
197.3488026935816,-0.04335747
191.1767204981559,0.09727471
106.0727756400072,-0.23927908
196.9700178190189,-0.2877077
278.6082817937599,0.09258581
191.0414887439485,-0.21827833
196.9700178190189,-0.12777433
110.056913956187,0.2118249
107.4101180895406,-0.1156076
191.0414887439485,-0.3210099
188.2998176949356,-0.04577609
109.8196341639771,0.02826192
193.1126855299547,-0.16491431
195.451468548024,-0.13577007
116.188178371516,0.116069324
191.0414887439485,-0.13767874
195.2049422402298,-0.2766657
187.0125888573417,0.04315014
107.9609077494667,-0.048327018
188.2998176949356,-0.2733447
109.4626129590327,-0.032391284
188.2998176949356,-0.12239475
115.3254069712001,0.049063455
109.8196341639771,0.13578083
110.056913956187,0.03116993
195.451468548024,-0.199942
191.0414887439485,-0.21066491
107.1539686726064,0.1629571
186.0630269224294,0.08532808
186.0630269224294,0.012152375
110.056913956187,0.0390028
278.6082817937599,0.2429574
196.9700178190189,-0.14758424
106.577636016138,0.114955895
106.0727756400072,-0.008774755
191.0414887439485,-0.30616218
109.4626129590327,0.104557335
112.5992859239952,0.14628938
272.5330194201419,-0.32513472
187.419098055674,-0.043279257
112.0244118782512,0.017955054
105.7712870257849,-0.10602918
112.5992859239952,0.1888385
106.952771334059,-0.07741261
189.7240479988971,-0.3380721
187.0125888573417,0.011417811
188.2998176949356,-0.3206414
106.4164738578715,0.0472982
109.9480086958482,0.19360586
195.451468548024,-0.2966529
195.451468548024,-0.12116611
197.3488026935816,-0.07540649
196.9700178190189,-0.15996104
191.1767204981559,-0.15878095
196.9700178190189,-0.19153503
188.2998176949356,-0.42722583
112.5992859239952,0.065609865
276.9039954584068,-0.03252894
103.7447431214784,-0.39984387
109.8968757818925,0.15330684
188.783576376697,-0.16079825
187.614026870642,0.0048172087
106.9552834807568,-0.014877273
276.9477066756423,-0.38177302
196.9700178190189,-0.22305202
105.4859909518081,-0.119700246
186.0630269224294,-0.042204503
106.4164738578715,-0.06114423
188.2998176949356,-0.27451614
106.952771334059,-0.012851503
272.5330194201419,-0.1129726
187.419098055674,0.06404859
107.5199760489703,0.070755504
110.056913956187,0.08941201
107.1539686726064,0.095808
187.614026870642,0.10358923
187.614026870642,-0.06437386
193.1126855299547,-0.20317182
106.1021411931076,-0.21631077
107.9609077494667,-0.012258872
186.0630269224294,0.028399082
187.2485477506866,0.13776904
103.7447431214784,-0.20035484
106.1021411931076,-0.17966609
195.2049422402298,-0.34758565
196.9700178190189,-0.12911993
187.614026870642,0.19878758
110.056913956187,-0.045211695
110.056913956187,0.07180913
107.1539686726064,0.06407452
196.9700178190189,-0.34260637
191.0414887439485,-0.3994937
188.2998176949356,-0.12527046
195.451468548024,-0.10568604
187.2485477506866,0.09384183
191.1767204981559,-0.15595992
186.0630269224294,0.007929387
195.2049422402298,-0.10044414
186.0630269224294,-0.066410504
188.2998176949356,-0.17944737
186.0630269224294,0.05445326
188.783576376697,-0.1805051
187.2485477506866,0.19102281
186.0630269224294,0.052626364
109.4626129590327,0.07506747
188.2998176949356,-0.11303675
115.3254069712001,0.25659737
107.5199760489703,-0.029678643
107.5853159867198,0.0746087
115.3254069712001,0.15194617
187.2485477506866,0.2959201
187.2485477506866,0.09166261
191.0414887439485,-0.20489958
110.056913956187,-0.013806391
110.056913956187,-0.00021610851
277.1405325149242,0.03491137
187.2485477506866,0.20044947
110.056913956187,-0.04485267
277.1405325149242,0.087834775
278.6082817937599,0.49137786
188.2998176949356,-0.3933466
195.2049422402298,-0.22066766
195.451468548024,-0.1532293
186.0630269224294,-0.011751116
106.0727756400072,0.13590978
109.4626129590327,0.24271205
189.7240479988971,-0.25652546
187.2485477506866,0.18103303
109.8196341639771,0.08709297
111.9129912709682,0.13077274
112.5992859239952,-0.0041426434
109.8196341639771,0.08727802
109.4626129590327,-0.0350599
109.8196341639771,0.022075858
107.9804068082134,-0.036810577
195.451468548024,-0.30564255
278.6082817937599,0.14212507
197.3488026935816,-0.19191065
116.2192045005754,0.14338425
188.783576376697,-0.12639713
112.0244118782512,-0.043335788
277.1405325149242,-0.083146416
278.6082817937599,0.17151009
106.0727756400072,-0.1576095
106.577636016138,0.19804175
109.8196341639771,0.0032607839
106.577636016138,0.05780059
106.952771334059,0.2738789
105.2490472299035,-0.19117805
188.2998176949356,-0.1929864
196.9700178190189,-0.19690914
187.0125888573417,-0.06930801
106.952771334059,0.11132429
273.7518509405115,1.3829558e-05
188.2998176949356,-0.35796914
186.0630269224294,0.021967476
110.056913956187,0.07371902
196.9700178190189,-0.26071453
109.4626129590327,0.112971835
187.2485477506866,0.26215225
109.9480086958482,0.11601025
110.056913956187,0.105003186
109.4626129590327,0.04326614
186.0630269224294,-0.0137676
106.1021411931076,-0.11887134
187.2485477506866,0.115235195
106.577636016138,0.19472896
105.7712870257849,-0.09366351
106.1021411931076,-0.052083045
109.4626129590327,0.11018849
109.4626129590327,0.043184385
107.5853159867198,0.11471041
106.0727756400072,-0.083648264
196.9700178190189,-0.4117068
106.4164738578715,-0.050977793
109.8196341639771,0.03230264
188.2998176949356,-0.2599787
108.1592269976745,0.11872881
193.1126855299547,-0.18686068
193.1126855299547,-0.15311925
112.5992859239952,0.13024211
107.1539686726064,-0.05810102
107.5853159867198,0.12690717
107.4101180895406,0.04553418
187.2485477506866,0.18845955
276.9477066756423,-0.24548881
187.2485477506866,0.11317396
280.6221636523277,0.4844728
195.451468548024,-0.24076489
195.451468548024,-0.27716666
189.7240479988971,-0.06208346
110.056913956187,0.044886958
109.8196341639771,0.12693669
188.2998176949356,-0.2690844
193.1126855299547,-0.33263803
189.7240479988971,-0.29018536
197.3488026935816,0.015400506
193.1126855299547,-0.4177778
112.5992859239952,0.21715085
186.0630269224294,0.007604732
112.5992859239952,0.038997255
195.451468548024,-0.24759875
105.4859909518081,-0.0946223
195.2049422402298,-0.19486295
106.952771334059,0.14624321
195.451468548024,-0.042616006
188.2998176949356,-0.4046783
110.056913956187,-0.021450294
107.5853159867198,0.114060245
108.419481966606,0.08350281
110.056913956187,0.12885162
106.0727756400072,-0.23811923
110.056913956187,0.11008766
276.9477066756423,0.07019903
195.2049422402298,-0.2913506
109.4626129590327,0.018427609
187.2485477506866,0.06696961
106.952771334059,0.15584968
193.1126855299547,-0.37212613
278.6082817937599,0.10656544
272.5330194201419,-0.16485707
106.0727756400072,0.030460695
187.0125888573417,0.107648425
110.056913956187,0.13866132
110.056913956187,0.09488089
106.577636016138,-0.09388967
107.5853159867198,0.06878288
277.1405325149242,-0.14942695
186.0630269224294,0.09908546
107.5853159867198,0.0860994
186.0630269224294,0.07912161
122.4113661571781,-0.23459181
189.7240479988971,-0.34677756
272.5330194201419,-0.29082462
187.2485477506866,0.13860165
106.577636016138,-0.013489527
272.5330194201419,-0.24317443
109.4626129590327,0.020854345
191.0414887439485,-0.3181356
110.056913956187,0.09739817
107.9804068082134,-0.07009731
103.7447431214784,-0.2481894
197.3488026935816,-0.16625853
195.2049422402298,-0.27546617
186.0630269224294,0.035493806
278.6082817937599,0.17267744
106.577636016138,0.01159416
188.783576376697,-0.18193203
193.1126855299547,-0.40433785
103.7447431214784,-0.3560125
